330 1 9.08062500 5.44837500 14.52900000
331 3 9.08062500 3.63225000 16.34512500
332 3 7.26450000 5.44837500 16.34512500
333 3 7.26450000 3.63225000 18.16125000
334 1 9.08062500 5.44837500 18.16125000
335 3 9.08062500 3.63225000 19.97737500
336 2 7.26450000 5.44837500 19.97737500
337 1 7.26450000 7.26450000 0.00000000
338 1 9.08062500 9.08062500 0.00000000
339 1 9.08062500 7.26450000 1.81612500
340 1 7.26450000 9.08062500 1.81612500
341 2 7.26450000 7.26450000 3.63225000
342 1 9.08062500 9.08062500 3.63225000
343 2 9.08062500 7.26450000 5.44837500
344 1 7.26450000 9.08062500 5.44837500
345 1 7.26450000 7.26450000 7.26450000
346 1 9.08062500 9.08062500 7.26450000
347 2 9.08062500 7.26450000 9.08062500
348 1 7.26450000 9.08062500 9.08062500
349 1 7.26450000 7.26450000 10.89675000
350 2 9.08062500 9.08062500 10.89675000
351 1 9.08062500 7.26450000 12.71287500
352 2 7.26450000 9.08062500 12.71287500
353 3 7.26450000 7.26450000 14.52900000
354 1 9.08062500 9.08062500 14.52900000
355 2 9.08062500 7.26450000 16.34512500
356 1 7.26450000 9.08062500 16.34512500
357 2 7.26450000 7.26450000 18.16125000
358 1 9.08062500 9.08062500 18.16125000
359 2 9.08062500 7.26450000 19.97737500
360 1 7.26450000 9.08062500 19.97737500
361 2 7.26450000 10.89675000 0.00000000
362 1 9.08062500 12.71287500 0.00000000
363 1 9.08062500 10.89675000 1.81612500
364 2 7.26450000 12.71287500 1.81612500
365 1 7.26450000 10.89675000 3.63225000
366 2 9.08062500 12.71287500 3.63225000
367 3 9.08062500 10.89675000 5.44837500
368 1 7.26450000 12.71287500 5.44837500
369 1 7.26450000 10.89675000 7.26450000
370 1 9.08062500 12.71287500 7.26450000
371 1 9.08062500 10.89675000 9.08062500
372 1 7.26450000 12.71287500 9.08062500
373 3 7.26450000 10.89675000 10.89675000
374 2 9.08062500 12.71287500 10.89675000
375 1 9.08062500 10.89675000 12.71287500
376 1 7.26450000 12.71287500 12.71287500
377 3 7.26450000 10.89675000 14.52900000
378 1 9.08062500 12.71287500 14.52900000
379 1 9.08062500 10.89675000 16.34512500
380 3 7.26450000 12.71287500 16.34512500
381 1 7.26450000 10.89675000 18.16125000
382 1 9.08062500 12.71287500 18.16125000
383 1 9.08062500 10.89675000 19.97737500
384 1 7.26450000 12.71287500 19.97737500
385 1 7.26450000 14.52900000 0.00000000
386 1 9.08062500 16.34512500 0.00000000
387 3 9.08062500 14.52900000 1.81612500
388 1 7.26450000 16.34512500 1.81612500
389 2 7.26450000 14.52900000 3.63225000
390 3 9.08062500 16.34512500 3.63225000
391 1 9.08062500 14.52900000 5.44837500
392 3 7.26450000 16.34512500 5.44837500
393 2 7.26450000 14.52900000 7.26450000
394 1 9.08062500 16.34512500 7.26450000
395 2 9.08062500 14.52900000 9.08062500
396 1 7.26450000 16.34512500 9.08062500
397 1 7.26450000 14.52900000 10.89675000
398 2 9.08062500 16.34512500 10.89675000
399 3 9.08062500 14.52900000 12.71287500
400 1 7.26450000 16.34512500 12.71287500
401 3 7.26450000 14.52900000 14.52900000
402 3 9.08062500 16.34512500 14.52900000
403 1 9.08062500 14.52900000 16.34512500
404 3 7.26450000 16.34512500 16.34512500
405 3 7.26450000 14.52900000 18.16125000
406 1 9.08062500 16.34512500 18.16125000
407 1 9.08062500 14.52900000 19.97737500
408 1 7.26450000 16.34512500 19.97737500
409 2 7.26450000 18.16125000 0.00000000
410 3 9.08062500 19.97737500 0.00000000
411 2 9.08062500 18.16125000 1.81612500
412 2 7.26450000 19.97737500 1.81612500
413 3 7.26450000 18.16125000 3.63225000
414 1 9.08062500 19.97737500 3.63225000
415 2 9.08062500 18.16125000 5.44837500
416 1 7.26450000 19.97737500 5.44837500
417 2 7.26450000 18.16125000 7.26450000
418 2 9.08062500 19.97737500 7.26450000
419 1 9.08062500 18.16125000 9.08062500
420 1 7.26450000 19.97737500 9.08062500
421 3 7.26450000 18.16125000 10.89675000
422 2 9.08062500 19.97737500 10.89675000
423 1 9.08062500 18.16125000 12.71287500
424 1 7.26450000 19.97737500 12.71287500
425 1 7.26450000 18.16125000 14.52900000
426 2 9.08062500 19.97737500 14.52900000
427 1 9.08062500 18.16125000 16.34512500
428 3 7.26450000 19.97737500 16.34512500
429 3 7.26450000 18.16125000 18.16125000
430 2 9.08062500 19.97737500 18.16125000
431 3 9.08062500 18.16125000 19.97737500
432 1 7.26450000 19.97737500 19.97737500
433 1 10.89675000 0.00000000 0.00000000
434 2 12.71287500 1.81612500 0.00000000
435 2 12.71287500 0.00000000 1.81612500
436 1 10.89675000 1.81612500 1.81612500
437 2 10.89675000 0.00000000 3.63225000
438 3 12.71287500 1.81612500 3.63225000
439 1 12.71287500 0.00000000 5.44837500
440 3 10.89675000 1.81612500 5.44837500
441 3 10.89675000 0.00000000 7.26450000
442 1 12.71287500 1.81612500 7.26450000
443 3 12.71287500 0.00000000 9.08062500
444 2 10.89675000 1.81612500 9.08062500
445 3 10.89675000 0.00000000 10.89675000
446 2 12.71287500 1.81612500 10.89675000
447 1 12.71287500 0.00000000 12.71287500
448 1 10.89675000 1.81612500 12.71287500
449 1 10.89675000 0.00000000 14.52900000
450 1 12.71287500 1.81612500 14.52900000
451 2 12.71287500 0.00000000 16.34512500
452 3 10.89675000 1.81612500 16.34512500
453 1 10.89675000 0.00000000 18.16125000
454 1 12.71287500 1.81612500 18.16125000
455 3 12.71287500 0.00000000 19.97737500
456 3 10.89675000 1.81612500 19.97737500
457 3 10.89675000 3.63225000 0.00000000
458 3 12.71287500 5.44837500 0.00000000
459 1 12.71287500 3.63225000 1.81612500
460 2 10.89675000 5.44837500 1.81612500
461 3 10.89675000 3.63225000 3.63225000
462 3 12.71287500 5.44837500 3.63225000
463 1 12.71287500 3.63225000 5.44837500
464 1 10.89675000 5.44837500 5.44837500
465 1 10.89675000 3.63225000 7.26450000
466 1 12.71287500 5.44837500 7.26450000
467 1 12.71287500 3.63225000 9.08062500
468 1 10.89675000 5.44837500 9.08062500
469 2 10.89675000 3.63225000 10.89675000
470 1 12.71287500 5.44837500 10.89675000
471 1 12.71287500 3.63225000 12.71287500
472 3 10.89675000 5.44837500 12.71287500
473 3 10.89675000 3.63225000 14.52900000
474 3 12.71287500 5.44837500 14.52900000
475 1 12.71287500 3.63225000 16.34512500
476 1 10.89675000 5.44837500 16.34512500
477 1 10.89675000 3.63225000 18.16125000
478 3 12.71287500 5.44837500 18.16125000
479 2 12.71287500 3.63225000 19.97737500
480 3 10.89675000 5.44837500 19.97737500
481 2 10.89675000 7.26450000 0.00000000
482 1 12.71287500 9.08062500 0.00000000
483 1 12.71287500 7.26450000 1.81612500
484 1 10.89675000 9.08062500 1.81612500
485 2 10.89675000 7.26450000 3.63225000
486 3 12.71287500 9.08062500 3.63225000
487 3 12.71287500 7.26450000 5.44837500
488 1 10.89675000 9.08062500 5.44837500
489 3 10.89675000 7.26450000 7.26450000
490 3 12.71287500 9.08062500 7.26450000
491 2 12.71287500 7.26450000 9.08062500
492 1 10.89675000 9.08062500 9.08062500
493 1 10.89675000 7.26450000 10.89675000
494 2 12.71287500 9.08062500 10.89675000
495 2 12.71287500 7.26450000 12.71287500
496 3 10.89675000 9.08062500 12.71287500
497 1 10.89675000 7.26450000 14.52900000
498 1 12.71287500 9.08062500 14.52900000
499 1 12.71287500 7.26450000 16.34512500
500 3 10.89675000 9.08062500 16.34512500
501 3 10.89675000 7.26450000 18.16125000
502 1 12.71287500 9.08062500 18.16125000
503 3 12.71287500 7.26450000 19.97737500
504 2 10.89675000 9.08062500 19.97737500
505 1 10.89675000 10.89675000 0.00000000
506 3 12.71287500 12.71287500 0.00000000
507 1 12.71287500 10.89675000 1.81612500
508 3 10.89675000 12.71287500 1.81612500
509 1 10.89675000 10.89675000 3.63225000
510 1 12.71287500 12.71287500 3.63225000
511 2 12.71287500 10.89675000 5.44837500
512 1 10.89675000 12.71287500 5.44837500
513 2 10.89675000 10.89675000 7.26450000
514 3 12.71287500 12.71287500 7.26450000
515 1 12.71287500 10.89675000 9.08062500
516 1 10.89675000 12.71287500 9.08062500
517 2 10.89675000 10.89675000 10.89675000
518 1 12.71287500 12.71287500 10.89675000
519 3 12.71287500 10.89675000 12.71287500
520 2 10.89675000 12.71287500 12.71287500
521 2 10.89675000 10.89675000 14.52900000
522 2 12.71287500 12.71287500 14.52900000
523 3 12.71287500 10.89675000 16.34512500
524 2 10.89675000 12.71287500 16.34512500
525 3 10.89675000 10.89675000 18.16125000
526 1 12.71287500 12.71287500 18.16125000
527 1 12.71287500 10.89675000 19.97737500
528 3 10.89675000 12.71287500 19.97737500
529 1 10.89675000 14.52900000 0.00000000
530 1 12.71287500 16.34512500 0.00000000
531 1 12.71287500 14.52900000 1.81612500
532 1 10.89675000 16.34512500 1.81612500
533 1 10.89675000 14.52900000 3.63225000
534 1 12.71287500 16.34512500 3.63225000
535 3 12.71287500 14.52900000 5.44837500
536 1 10.89675000 16.34512500 5.44837500
537 1 10.89675000 14.52900000 7.26450000
538 3 12.71287500 16.34512500 7.26450000
539 1 12.71287500 14.52900000 9.08062500
540 2 10.89675000 16.34512500 9.08062500
541 1 10.89675000 14.52900000 10.89675000
542 2 12.71287500 16.34512500 10.89675000
543 1 12.71287500 14.52900000 12.71287500
544 3 10.89675000 16.34512500 12.71287500
545 1 10.89675000 14.52900000 14.52900000
546 3 12.71287500 16.34512500 14.52900000
547 1 12.71287500 14.52900000 16.34512500
548 1 10.89675000 16.34512500 16.34512500
549 2 10.89675000 14.52900000 18.16125000
550 1 12.71287500 16.34512500 18.16125000
551 1 12.71287500 14.52900000 19.97737500
552 3 10.89675000 16.34512500 19.97737500
553 1 10.89675000 18.16125000 0.00000000
554 2 12.71287500 19.97737500 0.00000000
555 3 12.71287500 18.16125000 1.81612500
556 1 10.89675000 19.97737500 1.81612500
557 2 10.89675000 18.16125000 3.63225000
558 1 12.71287500 19.97737500 3.63225000
559 1 12.71287500 18.16125000 5.44837500
560 2 10.89675000 19.97737500 5.44837500
561 3 10.89675000 18.16125000 7.26450000
562 1 12.71287500 19.97737500 7.26450000
563 1 12.71287500 18.16125000 9.08062500
564 2 10.89675000 19.97737500 9.08062500
565 1 10.89675000 18.16125000 10.89675000
566 3 12.71287500 19.97737500 10.89675000
567 3 12.71287500 18.16125000 12.71287500
568 3 10.89675000 19.97737500 12.71287500
569 3 10.89675000 18.16125000 14.52900000
570 3 12.71287500 19.97737500 14.52900000
571 3 12.71287500 18.16125000 16.34512500
572 3 10.89675000 19.97737500 16.34512500
573 1 10.89675000 18.16125000 18.16125000
574 2 12.71287500 19.97737500 18.16125000
575 1 12.71287500 18.16125000 19.97737500
576 1 10.89675000 19.97737500 19.97737500
577 3 14.52900000 0.00000000 0.00000000
578 1 16.34512500 1.81612500 0.00000000
579 3 16.34512500 0.00000000 1.81612500
580 1 14.52900000 1.81612500 1.81612500
581 1 14.52900000 0.00000000 3.63225000
582 2 16.34512500 1.81612500 3.63225000
583 2 16.34512500 0.00000000 5.44837500
584 1 14.52900000 1.81612500 5.44837500
585 1 14.52900000 0.00000000 7.26450000
586 3 16.34512500 1.81612500 7.26450000
587 1 16.34512500 0.00000000 9.08062500
588 2 14.52900000 1.81612500 9.08062500
589 1 14.52900000 0.00000000 10.89675000
590 3 16.34512500 1.81612500 10.89675000
591 2 16.34512500 0.00000000 12.71287500
592 3 14.52900000 1.81612500 12.71287500
593 1 14.52900000 0.00000000 14.52900000
594 1 16.34512500 1.81612500 14.52900000
595 1 16.34512500 0.00000000 16.34512500
596 1 14.52900000 1.81612500 16.34512500
597 3 14.52900000 0.00000000 18.16125000
598 3 16.34512500 1.81612500 18.16125000
599 1 16.34512500 0.00000000 19.97737500
600 1 14.52900000 1.81612500 19.97737500
601 2 14.52900000 3.63225000 0.00000000
602 3 16.34512500 5.44837500 0.00000000
603 3 16.34512500 3.63225000 1.81612500
604 2 14.52900000 5.44837500 1.81612500
605 1 14.52900000 3.63225000 3.63225000
606 1 16.34512500 5.44837500 3.63225000
607 1 16.34512500 3.63225000 5.44837500
608 1 14.52900000 5.44837500 5.44837500
609 1 14.52900000 3.63225000 7.26450000
610 3 16.34512500 5.44837500 7.26450000
611 3 16.34512500 3.63225000 9.08062500
612 3 14.52900000 5.44837500 9.08062500
613 1 14.52900000 3.63225000 10.89675000
614 2 16.34512500 5.44837500 10.89675000
615 1 16.34512500 3.63225000 12.71287500
616 3 14.52900000 5.44837500 12.71287500
617 2 14.52900000 3.63225000 14.52900000
618 1 16.34512500 5.44837500 14.52900000
619 2 16.34512500 3.63225000 16.34512500
620 1 14.52900000 5.44837500 16.34512500
621 2 14.52900000 3.63225000 18.16125000
622 3 16.34512500 5.44837500 18.16125000
623 3 16.34512500 3.63225000 19.97737500
624 3 14.52900000 5.44837500 19.97737500
625 3 14.52900000 7.26450000 0.00000000
626 1 16.34512500 9.08062500 0.00000000
627 2 16.34512500 7.26450000 1.81612500
